target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,8,62,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.547613300033845,222.302026699996,223.314465300005,223.297807499999,None,222.302026699996,None,222.302026699996,None,222.302026699996,None,223.847883920011,None,223.847883920011,None,223.847883920011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,9,63,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.680569499963894,223.851324699994,224.862390900031,224.847968799993,None,223.851324699994,None,223.851324699994,None,223.851324699994,None,225.52998692001,None,225.52998692001,None,225.52998692001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,10,64,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.630397700006142,225.535661200003,226.544894499995,226.528254400007,None,225.535661200003,None,225.535661200003,None,225.535661200003,None,227.161970719986,None,227.161970719986,None,227.161970719986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,11,65,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.498012199997902,227.167348099989,228.178613400029,228.161959799996,None,227.167348099989,None,227.167348099989,None,227.167348099989,None,228.661981820012,None,228.661981820012,None,228.661981820012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,12,66,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.550029999983963,228.663411299989,229.664558999997,229.64789979998,None,228.663411299989,None,228.663411299989,None,228.663411299989,None,230.213538320037,None,230.213538320037,None,230.213538320037,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,13,67,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.613991999998689,230.2191399,231.231060100021,231.214513799991,None,230.2191399,None,230.2191399,None,230.2191399,None,231.829266619985,None,231.829266619985,None,231.829266619985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,14,68,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.604556999984197,231.83539209998,232.847818300012,232.831139300019,None,231.83539209998,None,231.83539209998,None,231.83539209998,None,233.431091420003,None,233.431091420003,None,233.431091420003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,15,69,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.643921000009868,233.438941200031,234.447684100014,234.431116099993,None,233.438941200031,None,233.438941200031,None,233.438941200031,None,235.081074920017,None,235.081074920017,None,235.081074920017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,16,70,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.61510769999586,235.085152400017,236.097675400029,236.081064200029,None,235.085152400017,None,235.085152400017,None,235.085152400017,None,236.697666320018,None,236.697666320018,None,236.697666320018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,17,71,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.662495299999136,236.701569700032,237.711764000007,237.695100900019,None,236.701569700032,None,236.701569700032,None,236.701569700032,None,238.361780720006,None,238.361780720006,None,238.361780720006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,72,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.515103000041563,238.361762300017,239.361814100004,239.361814100004,None,238.361762300017,None,238.361762300017,None,238.361762300017,None,239.878486620029,None,239.878486620029,None,239.878486620029,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,73,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.568559399980586,239.882080300013,240.89765649999,240.880947400001,None,239.882080300013,None,239.882080300013,None,239.882080300013,None,241.447518720001,None,241.447518720001,None,241.447518720001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,74,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.597542400006205,241.451568000019,242.464291699987,242.447688999993,None,241.451568000019,None,241.451568000019,None,241.451568000019,None,243.047513619997,None,243.047513619997,None,243.047513619997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,75,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.464840099972207,243.051013500022,244.064159800007,244.047574500029,None,243.051013500022,None,243.051013500022,None,243.051013500022,None,244.514172620024,None,244.514172620024,None,244.514172620024,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,4,76,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.513634599978104,244.517543800001,245.530901300022,245.514204200008,None,244.517543800001,None,244.517543800001,None,244.517543800001,None,246.029528120009,None,246.029528120009,None,246.029528120009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,77,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.535129600029904,246.035489500035,247.047419800016,247.030798799999,None,246.035489500035,None,246.035489500035,None,246.035489500035,None,247.566034319985,None,247.566034319985,None,247.566034319985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,78,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.543464199989103,247.578458600037,248.578215099988,248.561616800027,None,247.578458600037,None,247.578458600037,None,247.578458600037,None,249.111575820018,None,249.111575820018,None,249.111575820018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,79,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.501119799970184,249.112101499981,250.111639600014,250.111639600014,None,249.112101499981,None,249.112101499981,None,249.112101499981,None,250.614018619992,None,250.614018619992,None,250.614018619992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,8,80,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.562357199960388,250.618227300001,251.630746899988,251.6140915,None,250.618227300001,None,250.618227300001,None,250.618227300001,None,252.17880401999,None,252.17880401999,None,252.17880401999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,9,81,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.583465799980331,252.185164500028,253.197387800028,253.180768600025,None,252.185164500028,None,252.185164500028,None,252.185164500028,None,253.76394152001,None,253.76394152001,None,253.76394152001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,10,82,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.446468600013759,253.767164300021,254.780686000013,254.764003299992,None,253.767164300021,None,253.767164300021,None,253.767164300021,None,255.211946520023,None,255.211946520023,None,255.211946520023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,11,83,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.500149900035467,255.21564140002,256.230595100031,256.214041600004,None,255.21564140002,None,255.21564140002,None,255.21564140002,None,256.713862720004,None,256.713862720004,None,256.713862720004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,12,84,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.679175099998247,256.718310800032,257.727397300012,257.727397300012,None,256.718310800032,None,256.718310800032,None,256.718310800032,None,258.394658720004,None,258.394658720004,None,258.394658720004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,13,85,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.665053199976683,258.39467389998,259.394706699997,259.394706699997,None,258.39467389998,None,258.39467389998,None,258.39467389998,None,260.061384920031,None,260.061384920031,None,260.061384920031,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,14,86,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.498394099995494,260.061809200037,261.061372200027,261.061372200027,None,260.061809200037,None,260.061809200037,None,260.061809200037,None,261.561389020004,None,261.561389020004,None,261.561389020004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,15,87,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.619873000017833,261.5646863,262.563869800011,262.563869800011,None,261.5646863,None,261.5646863,None,261.5646863,None,263.179755020014,None,263.179755020014,None,263.179755020014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,16,88,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.562868000008166,263.186046499992,264.197106199979,264.180585100024,None,263.186046499992,None,263.186046499992,None,263.186046499992,None,264.747051719984,None,264.747051719984,None,264.747051719984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,17,89,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.615716599975713,264.750779099995,265.763707400009,265.747146299982,None,264.750779099995,None,264.750779099995,None,264.750779099995,None,266.363678420021,None,266.363678420021,None,266.363678420021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,90,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.746578599966597,266.367995799985,267.380312299996,267.363738899992,None,266.367995799985,None,266.367995799985,None,266.367995799985,None,268.112517420028,None,268.112517420028,None,268.112517420028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,91,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.563625799957663,268.118355699989,269.128172700002,269.113602400001,None,268.118355699989,None,268.118355699989,None,268.118355699989,None,269.677867220016,None,269.677867220016,None,269.677867220016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,2,92,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.564901800011285,269.684271699982,270.694471199997,270.677802700025,None,269.684271699982,None,269.684271699982,None,269.684271699982,None,271.244462119997,None,271.244462119997,None,271.244462119997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.481658099975903,271.244412700005,272.244459800015,272.244459800015,None,271.244412700005,None,271.244412700005,None,271.244412700005,None,272.727789619996,None,272.727789619996,None,272.727789619996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.601002099981997,272.744468900026,273.747048199992,273.713660300011,None,272.744468900026,None,272.744468900026,None,272.744468900026,None,274.330266820034,None,274.330266820034,None,274.330266820034,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.646477100031916,274.333737600013,275.3468994,275.330382900022,None,274.333737600013,None,274.333737600013,None,274.333737600013,None,275.977814520011,None,275.977814520011,None,275.977814520011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.597961299994495,275.984595499991,276.996920000005,276.98022540001,None,275.984595499991,None,275.984595499991,None,275.984595499991,None,277.578251219995,None,277.578251219995,None,277.578251219995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.567006699973717,277.584416099999,278.596883999999,278.58019290003,None,277.584416099999,None,277.584416099999,None,277.584416099999,None,279.146735119983,None,279.146735119983,None,279.146735119983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.531097500002943,279.150952399999,280.163441199984,280.144609300012,None,279.150952399999,None,279.150952399999,None,279.150952399999,None,280.679250220011,None,280.679250220011,None,280.679250220011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.562820899998769,280.684696700017,281.694181500003,281.677516700001,None,280.684696700017,None,280.684696700017,None,280.684696700017,None,282.244175720029,None,282.244175720029,None,282.244175720029,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.564527399954386,282.244770799996,283.244275800011,283.244275800011,None,282.244770799996,None,282.244770799996,None,282.244770799996,None,283.810918120027,None,283.810918120027,None,283.810918120027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.582419299986213,283.815135599987,284.830050999997,284.813381000014,None,283.815135599987,None,283.815135599987,None,283.815135599987,None,285.394544020004,None,285.394544020004,None,285.394544020004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.582366600050591,285.398261599999,286.413414800016,286.396698800032,None,285.398261599999,None,285.398261599999,None,285.398261599999,None,286.978491419984,None,286.978491419984,None,286.978491419984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.597983699990436,286.984260199999,287.996578100021,287.979953300033,None,286.984260199999,None,286.984260199999,None,286.984260199999,None,288.578294820036,None,288.578294820036,None,288.578294820036,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.531234299996868,288.596682300034,289.596524399996,289.579991200007,None,288.596682300034,None,288.596682300034,None,288.596682300034,None,290.111113319988,None,290.111113319988,None,290.111113319988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.534739099966828,290.114907199983,291.129879100015,291.113331400033,None,290.114907199983,None,290.114907199983,None,290.114907199983,None,291.647499919985,None,291.647499919985,None,291.647499919985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.579303300008178,291.652192800015,292.660696799983,292.644019600004,None,291.652192800015,None,291.652192800015,None,291.652192800015,None,293.227339420002,None,293.227339420002,None,293.227339420002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.533197899989318,293.229799700028,294.244009800022,294.227350000001,None,293.229799700028,None,293.229799700028,None,293.229799700028,None,294.763145720004,None,294.763145720004,None,294.763145720004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.498446599987801,294.766436700011,295.779852100008,295.763191899983,None,294.766436700011,None,294.766436700011,None,294.766436700011,None,296.263176920009,None,296.263176920009,None,296.263176920009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.512681199994404,296.266465599998,297.279737900011,297.263125600002,None,296.266465599998,None,296.266465599998,None,296.266465599998,None,297.77728591999,None,297.77728591999,None,297.77728591999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.615598400007002,297.781258300005,298.796409900009,298.777559900016,None,297.781258300005,None,297.781258300005,None,297.781258300005,None,299.393906120036,None,299.393906120036,None,299.393906120036,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,1.04814480000641,299.398205100035,300.413049300027,300.396456899995,None,299.398205100035,None,299.398205100035,None,299.398205100035,None,301.444293720007,None,301.444293720007,None,301.444293720007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.598638700030278,301.44859819999,302.460487300006,302.443817800027,None,301.44859819999,None,301.44859819999,None,301.44859819999,None,303.043836019991,None,303.043836019991,None,303.043836019991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,113,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.566838799975812,303.044881400012,304.060516900034,304.043844300031,None,303.044881400012,None,303.044881400012,None,303.044881400012,None,304.612939419982,None,304.612939419982,None,304.612939419982,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-04-20_14h26.25.157,Main,2022.1.1,59.9982600441946
